Year,CNTY,Crop_Code,CSBACRES,Source_Window,Crop_Name
2016,Onondaga,152,76.36692129979244,2016-Bridge,Other (152)
2016,Onondaga,176,5160.086055334314,2016-Bridge,Grass/Pasture
2016,Onondaga,190,107.47730862038819,2016-Bridge,Other (190)
2016,Onondaga,195,107.89280630423673,2016-Bridge,Other (195)
2016,Onondaga,205,11.564213324124413,2016-Bridge,Other (205)
2016,Onondaga,225,299.95789327403367,2016-Bridge,Other (225)
2016,Onondaga,229,44.9443914402387,2016-Bridge,Other (229)
2016,Ontario,1,53292.433684309755,2016-Bridge,Corn
2016,Ontario,4,53.97719053281309,2016-Bridge,Sorghum
2016,Ontario,5,34560.90681309381,2016-Bridge,Soybeans
2016,Ontario,12,151.52041072845395,2016-Bridge,Other (12)
2016,Ontario,21,28.35660846282707,2016-Bridge,Barley
2016,Ontario,24,12106.120633249813,2016-Bridge,Winter Wheat
2016,Ontario,27,359.3313658654601,2016-Bridge,Other (27)
2016,Ontario,28,1619.2898775497627,2016-Bridge,Other (28)
2016,Ontario,30,48.70134549251141,2016-Bridge,Other (30)
2016,Ontario,36,23813.32208084692,2016-Bridge,Alfalfa
2016,Ontario,37,12042.155062754893,2016-Bridge,Other Hay
2016,Ontario,41,5.935177950829833,2016-Bridge,Other (41)
2016,Ontario,42,676.3196730501811,2016-Bridge,Other (42)
2016,Ontario,43,31.526808477192002,2016-Bridge,Other (43)
2016,Ontario,49,8.452631177533846,2016-Bridge,Other (49)
2016,Ontario,53,12.10663427039217,2016-Bridge,Other (53)
2016,Ontario,58,417.74071077127456,2016-Bridge,Other (58)
2016,Ontario,61,2388.6855139894574,2016-Bridge,Fallow
2016,Ontario,68,402.8163312491208,2016-Bridge,Other (68)
2016,Ontario,69,65.53929925998285,2016-Bridge,Other (69)
2016,Ontario,70,3.604955844972246,2016-Bridge,Other (70)
2016,Ontario,111,5.0761923439598995,2016-Bridge,Other (111)
2016,Ontario,121,208.45032222090515,2016-Bridge,Developed
2016,Ontario,122,34.38971301673604,2016-Bridge,Other (122)
2016,Ontario,123,31.22764431922721,2016-Bridge,Other (123)
2016,Ontario,124,30.078075631167955,2016-Bridge,Other (124)
2016,Ontario,131,163.4964634929386,2016-Bridge,Other (131)
2016,Ontario,141,210.7778858825789,2016-Bridge,Forest
2016,Ontario,152,39.22858596277568,2016-Bridge,Other (152)
2016,Ontario,176,10450.063806836699,2016-Bridge,Grass/Pasture
2016,Ontario,190,11.321950226936185,2016-Bridge,Other (190)
2016,Ontario,195,86.15963313091505,2016-Bridge,Other (195)
2016,Ontario,205,364.2308331567352,2016-Bridge,Other (205)
2016,Ontario,206,61.211255714287304,2016-Bridge,Other (206)
2016,Ontario,220,8.67448625874848,2016-Bridge,Other (220)
2016,Ontario,222,131.85215723595047,2016-Bridge,Other (222)
2016,Ontario,229,15.147036393353495,2016-Bridge,Other (229)
2016,Ontario,243,1202.0759644708914,2016-Bridge,Other (243)
2016,Ontario,244,13.716731060700232,2016-Bridge,Other (244)
2016,Orange,1,6620.037785110996,2016-Bridge,Corn
2016,Orange,4,52.34981978463439,2016-Bridge,Sorghum
2016,Orange,5,1327.356687186441,2016-Bridge,Soybeans
2016,Orange,12,146.2744990748333,2016-Bridge,Other (12)
2016,Orange,21,38.674359786401254,2016-Bridge,Barley
2016,Orange,24,3.986634983635225,2016-Bridge,Winter Wheat
2016,Orange,27,60.508348834719136,2016-Bridge,Other (27)
2016,Orange,28,69.02691760692056,2016-Bridge,Other (28)
2016,Orange,36,1142.023327854545,2016-Bridge,Alfalfa
2016,Orange,37,41953.44704760911,2016-Bridge,Other Hay
2016,Orange,49,4442.055201706184,2016-Bridge,Other (49)
2016,Orange,57,15.934495109807632,2016-Bridge,Other (57)
2016,Orange,58,15.796600156073856,2016-Bridge,Other (58)
2016,Orange,59,1453.7879770149943,2016-Bridge,Sod/Grass Seed
2016,Orange,61,2261.309558686517,2016-Bridge,Fallow
2016,Orange,68,867.9719082237234,2016-Bridge,Other (68)
2016,Orange,111,130.06358533854765,2016-Bridge,Other (111)
2016,Orange,121,1960.6616778442003,2016-Bridge,Developed
2016,Orange,122,184.53349402550464,2016-Bridge,Other (122)
2016,Orange,123,66.2062152662287,2016-Bridge,Other (123)
2016,Orange,124,31.588839039617824,2016-Bridge,Other (124)
2016,Orange,131,10.454653495718095,2016-Bridge,Other (131)
2016,Orange,141,981.7794951626164,2016-Bridge,Forest
2016,Orange,143,23.864207924174067,2016-Bridge,Other (143)
2016,Orange,176,6081.521853363107,2016-Bridge,Grass/Pasture
2016,Orange,190,162.5927004918663,2016-Bridge,Other (190)
2016,Orange,195,17.09773276204941,2016-Bridge,Other (195)
2016,Orange,205,28.613374337709402,2016-Bridge,Other (205)
2016,Orange,222,66.40608839106763,2016-Bridge,Other (222)
2016,Orange,229,22.91742064315545,2016-Bridge,Other (229)
2016,Orleans,1,47926.464864221125,2016-Bridge,Corn
2016,Orleans,5,26361.139612072242,2016-Bridge,Soybeans
2016,Orleans,6,2.5608104912766128,2016-Bridge,Other (6)
2016,Orleans,12,733.2251263451619,2016-Bridge,Other (12)
2016,Orleans,21,64.59273449343146,2016-Bridge,Barley
2016,Orleans,24,7513.062145328106,2016-Bridge,Winter Wheat
2016,Orleans,28,461.8365694489414,2016-Bridge,Other (28)
2016,Orleans,30,86.15837385938993,2016-Bridge,Other (30)
2016,Orleans,36,11502.74176293039,2016-Bridge,Alfalfa
2016,Orleans,37,1163.0460841341774,2016-Bridge,Other Hay
2016,Orleans,39,4.610616641228145,2016-Bridge,Other (39)
2016,Orleans,41,342.1489608963081,2016-Bridge,Other (41)
2016,Orleans,42,4331.912442338358,2016-Bridge,Other (42)
2016,Orleans,43,317.1007820108976,2016-Bridge,Other (43)
2016,Orleans,49,2172.475868753988,2016-Bridge,Other (49)
2016,Orleans,50,367.94780683976643,2016-Bridge,Other (50)
2016,Orleans,53,1183.0782089224394,2016-Bridge,Other (53)
2016,Orleans,54,5.487510783069505,2016-Bridge,Other (54)
2016,Orleans,58,338.4006134132537,2016-Bridge,Other (58)
2016,Orleans,61,1674.415592136958,2016-Bridge,Fallow
2016,Orleans,66,42.17897805433688,2016-Bridge,Other (66)
2016,Orleans,68,5511.527774693349,2016-Bridge,Other (68)
2016,Orleans,69,20.589130716273814,2016-Bridge,Other (69)
2016,Orleans,111,51.96989108908916,2016-Bridge,Other (111)
2016,Orleans,121,65.19306071676095,2016-Bridge,Developed
2016,Orleans,122,2.6048788295991363,2016-Bridge,Other (122)
2016,Orleans,124,3.3738653691139087,2016-Bridge,Other (124)
2016,Orleans,131,21.23584334738344,2016-Bridge,Other (131)
2016,Orleans,141,248.05090161906705,2016-Bridge,Forest
2016,Orleans,152,3.3583549330500295,2016-Bridge,Other (152)
2016,Orleans,176,5788.168697951971,2016-Bridge,Grass/Pasture
2016,Orleans,190,53.086814588432276,2016-Bridge,Other (190)
2016,Orleans,195,166.0751802508969,2016-Bridge,Other (195)
2016,Orleans,205,4.797080938332279,2016-Bridge,Other (205)
2016,Orleans,206,514.2501771828894,2016-Bridge,Other (206)
2016,Orleans,214,9.014068128028384,2016-Bridge,Other (214)
2016,Orleans,222,882.4553526204849,2016-Bridge,Other (222)
2016,Orleans,229,174.48430136430355,2016-Bridge,Other (229)
2016,Orleans,243,3303.828440186037,2016-Bridge,Other (243)
2016,Oswego,1,13868.946904588249,2016-Bridge,Corn
2016,Oswego,5,6731.907301867055,2016-Bridge,Soybeans
2016,Oswego,21,10.919524337214337,2016-Bridge,Barley
2016,Oswego,24,696.8980131911201,2016-Bridge,Winter Wheat
2016,Oswego,27,18.71000400449746,2016-Bridge,Other (27)
2016,Oswego,28,130.0233109732059,2016-Bridge,Other (28)
2016,Oswego,36,2796.5166086815266,2016-Bridge,Alfalfa
2016,Oswego,37,18519.39767016008,2016-Bridge,Other Hay
2016,Oswego,39,2.921932788460054,2016-Bridge,Other (39)
2016,Oswego,42,256.7755424091063,2016-Bridge,Other (42)
2016,Oswego,43,3.216466471080141,2016-Bridge,Other (43)
2016,Oswego,49,2092.2786880118515,2016-Bridge,Other (49)
2016,Oswego,61,1623.5862680530188,2016-Bridge,Fallow
2016,Oswego,66,3.643730580403312,2016-Bridge,Other (66)
2016,Oswego,68,43.83918182901522,2016-Bridge,Other (68)
2016,Oswego,111,116.82149387634404,2016-Bridge,Other (111)
2016,Oswego,121,147.4474077170983,2016-Bridge,Developed
2016,Oswego,123,5.487549961587672,2016-Bridge,Other (123)
2016,Oswego,124,23.312234839069585,2016-Bridge,Other (124)
2016,Oswego,131,5.544578757960753,2016-Bridge,Other (131)
2016,Oswego,141,105.17452670391091,2016-Bridge,Forest
2016,Oswego,152,175.6634067402102,2016-Bridge,Other (152)
2016,Oswego,176,9271.855916748138,2016-Bridge,Grass/Pasture
2016,Oswego,190,185.12915337484216,2016-Bridge,Other (190)
2016,Oswego,195,76.98116119055263,2016-Bridge,Other (195)
2016,Otsego,1,20112.184211420805,2016-Bridge,Corn
2016,Otsego,4,2.979962143774778,2016-Bridge,Sorghum
2016,Otsego,5,1997.7175019823032,2016-Bridge,Soybeans
2016,Otsego,6,35.04954819992892,2016-Bridge,Other (6)
2016,Otsego,21,18.67166873660765,2016-Bridge,Barley
2016,Otsego,24,11.354210663651727,2016-Bridge,Winter Wheat
2016,Otsego,27,155.29540594979932,2016-Bridge,Other (27)
2016,Otsego,28,426.7957244743952,2016-Bridge,Other (28)
2016,Otsego,36,9774.721223979268,2016-Bridge,Alfalfa
2016,Otsego,37,58009.78278589231,2016-Bridge,Other Hay
2016,Otsego,39,77.16497908014057,2016-Bridge,Other (39)
2016,Otsego,42,67.15208678234521,2016-Bridge,Other (42)
2016,Otsego,47,4.072876827756178,2016-Bridge,Other (47)
2016,Otsego,58,87.47049248000305,2016-Bridge,Other (58)
2016,Otsego,59,3.64272656396397,2016-Bridge,Sod/Grass Seed
2016,Otsego,61,955.8378597361434,2016-Bridge,Fallow
2016,Otsego,111,28.95735858362763,2016-Bridge,Other (111)
2016,Otsego,121,206.56349814445625,2016-Bridge,Developed
2016,Otsego,122,18.847156008240198,2016-Bridge,Other (122)
2016,Otsego,123,5.476071035913266,2016-Bridge,Other (123)
2016,Otsego,124,3.2518331500402784,2016-Bridge,Other (124)
2016,Otsego,131,3.9345341211783578,2016-Bridge,Other (131)
2016,Otsego,141,358.4067836993305,2016-Bridge,Forest
2016,Otsego,152,10.210971943142596,2016-Bridge,Other (152)
2016,Otsego,176,28529.772548389,2016-Bridge,Grass/Pasture
2016,Otsego,190,17.53838044975448,2016-Bridge,Other (190)
2016,Otsego,195,21.390847809006033,2016-Bridge,Other (195)
2016,Putnam,1,10.332877218672886,2016-Bridge,Corn
2016,Putnam,4,4.086744194833045,2016-Bridge,Sorghum
2016,Putnam,5,2.5947689368415308,2016-Bridge,Soybeans
2016,Putnam,36,125.044429647579,2016-Bridge,Alfalfa
2016,Putnam,37,123.08208636509993,2016-Bridge,Other Hay
2016,Putnam,61,36.46268220255544,2016-Bridge,Fallow
2016,Putnam,68,25.901987941525917,2016-Bridge,Other (68)
2016,Putnam,111,25.053909357184963,2016-Bridge,Other (111)
2016,Putnam,121,141.54128215090293,2016-Bridge,Developed
2016,Putnam,122,18.65081758379924,2016-Bridge,Other (122)
2016,Putnam,123,3.1468480654389968,2016-Bridge,Other (123)
2016,Putnam,141,52.06572833628431,2016-Bridge,Forest
2016,Putnam,176,565.6375229193876,2016-Bridge,Grass/Pasture
2016,Putnam,190,13.036839505723279,2016-Bridge,Other (190)
2016,Putnam,195,6.314502940887132,2016-Bridge,Other (195)
2016,Queens,37,10.84156986295916,2016-Bridge,Other Hay
2016,Rensselaer,1,13768.887137276884,2016-Bridge,Corn
2016,Rensselaer,4,104.95833411936891,2016-Bridge,Sorghum
2016,Rensselaer,5,1627.4678003967003,2016-Bridge,Soybeans
2016,Rensselaer,12,48.85012272459711,2016-Bridge,Other (12)
2016,Rensselaer,24,52.6164811402587,2016-Bridge,Winter Wheat
2016,Rensselaer,27,128.00866658906597,2016-Bridge,Other (27)
2016,Rensselaer,28,77.02107229502992,2016-Bridge,Other (28)
2016,Rensselaer,36,8620.73456979253,2016-Bridge,Alfalfa
2016,Rensselaer,37,16136.538027373841,2016-Bridge,Other Hay
2016,Rensselaer,47,3.974163647576588,2016-Bridge,Other (47)
2016,Rensselaer,58,14.709454409175503,2016-Bridge,Other (58)
2016,Rensselaer,59,152.10928655555486,2016-Bridge,Sod/Grass Seed
2016,Rensselaer,61,1688.6416331520545,2016-Bridge,Fallow
2016,Rensselaer,68,36.33678245420187,2016-Bridge,Other (68)
2016,Rensselaer,111,53.87798109935352,2016-Bridge,Other (111)
2016,Rensselaer,121,154.56892285426338,2016-Bridge,Developed
2016,Rensselaer,122,78.42866585554275,2016-Bridge,Other (122)
2016,Rensselaer,123,5.214936403832117,2016-Bridge,Other (123)
2016,Rensselaer,131,51.527982780136746,2016-Bridge,Other (131)
2016,Rensselaer,141,281.2809420771456,2016-Bridge,Forest
2016,Rensselaer,142,4.499171734127961,2016-Bridge,Other (142)
2016,Rensselaer,152,13.063847750590044,2016-Bridge,Other (152)
2016,Rensselaer,176,7445.027912971205,2016-Bridge,Grass/Pasture
2016,Rensselaer,190,69.39462725389373,2016-Bridge,Other (190)
2016,Rensselaer,195,12.213332227202933,2016-Bridge,Other (195)
2016,Rensselaer,205,280.5632281626471,2016-Bridge,Other (205)
2016,Rensselaer,229,7.812770652258506,2016-Bridge,Other (229)
2016,Richmond,141,3.334644121835144,2016-Bridge,Forest
2016,Rockland,1,3.8501236721098215,2016-Bridge,Corn
2016,Rockland,37,89.28022960010723,2016-Bridge,Other Hay
2016,Rockland,68,8.471484259101725,2016-Bridge,Other (68)
2016,Rockland,121,65.13390141881659,2016-Bridge,Developed
2016,Rockland,141,107.87678139175571,2016-Bridge,Forest
2016,Rockland,176,26.46789010394801,2016-Bridge,Grass/Pasture
2016,Rockland,195,3.542730944384306,2016-Bridge,Other (195)
2016,Saratoga,1,11217.37611602998,2016-Bridge,Corn
2016,Saratoga,5,526.6465319307797,2016-Bridge,Soybeans
2016,Saratoga,27,36.16780068992694,2016-Bridge,Other (27)
2016,Saratoga,36,8247.116958704097,2016-Bridge,Alfalfa
2016,Saratoga,37,17965.05436664724,2016-Bridge,Other Hay
2016,Saratoga,59,314.334572153643,2016-Bridge,Sod/Grass Seed
2016,Saratoga,61,1402.8854977838596,2016-Bridge,Fallow
2016,Saratoga,68,5.1242332608431385,2016-Bridge,Other (68)
2016,Saratoga,70,2.826554876043637,2016-Bridge,Other (70)
2016,Saratoga,111,59.056254703996764,2016-Bridge,Other (111)
2016,Saratoga,121,666.9800145600096,2016-Bridge,Developed
2016,Saratoga,122,97.10729382716053,2016-Bridge,Other (122)
2016,Saratoga,123,34.111255525334805,2016-Bridge,Other (123)
2016,Saratoga,124,21.883545406101504,2016-Bridge,Other (124)
2016,Saratoga,131,56.82074006757973,2016-Bridge,Other (131)
2016,Saratoga,141,554.9144709531246,2016-Bridge,Forest
2016,Saratoga,142,24.798367946557597,2016-Bridge,Other (142)
2016,Saratoga,152,18.93155729310615,2016-Bridge,Other (152)
2016,Saratoga,176,3503.2673359406444,2016-Bridge,Grass/Pasture
2016,Saratoga,190,104.11434267649035,2016-Bridge,Other (190)
2016,Saratoga,195,24.777907658850904,2016-Bridge,Other (195)
2016,Saratoga,242,3.3592092587484603,2016-Bridge,Other (242)
2016,Schenectady,1,1081.018706308636,2016-Bridge,Corn
2016,Schenectady,5,90.32964684955056,2016-Bridge,Soybeans
2016,Schenectady,36,235.1661495571221,2016-Bridge,Alfalfa
2016,Schenectady,37,11924.253652357993,2016-Bridge,Other Hay
2016,Schenectady,61,264.5079507143564,2016-Bridge,Fallow
2016,Schenectady,68,21.023742463985798,2016-Bridge,Other (68)
2016,Schenectady,111,26.682727940743774,2016-Bridge,Other (111)
2016,Schenectady,121,142.35302834124184,2016-Bridge,Developed
2016,Schenectady,122,18.981062410302584,2016-Bridge,Other (122)
2016,Schenectady,123,16.37768550816475,2016-Bridge,Other (123)
2016,Schenectady,141,141.3320652512027,2016-Bridge,Forest
2016,Schenectady,176,2101.328796273238,2016-Bridge,Grass/Pasture
2016,Schenectady,190,6.29249173939437,2016-Bridge,Other (190)
2016,Schenectady,229,3.3510428276053634,2016-Bridge,Other (229)
2016,Schoharie,1,11478.50738607117,2016-Bridge,Corn
2016,Schoharie,5,533.1361216151539,2016-Bridge,Soybeans
2016,Schoharie,12,24.821663315512836,2016-Bridge,Other (12)
2016,Schoharie,21,6.539743282282616,2016-Bridge,Barley
2016,Schoharie,27,29.108383963187297,2016-Bridge,Other (27)
2016,Schoharie,28,148.97646435862453,2016-Bridge,Other (28)
2016,Schoharie,36,5308.029430583547,2016-Bridge,Alfalfa
2016,Schoharie,37,47148.93596218775,2016-Bridge,Other Hay
2016,Schoharie,39,36.03460382000428,2016-Bridge,Other (39)
2016,Schoharie,43,5.165452563182859,2016-Bridge,Other (43)
2016,Schoharie,49,5.426220696690456,2016-Bridge,Other (49)
2016,Schoharie,58,3.8496513862712525,2016-Bridge,Other (58)
2016,Schoharie,59,25.838920398240734,2016-Bridge,Sod/Grass Seed
2016,Schoharie,61,743.0163040506433,2016-Bridge,Fallow
2016,Schoharie,68,14.83210801436087,2016-Bridge,Other (68)
2016,Schoharie,111,110.83781315106754,2016-Bridge,Other (111)
2016,Schoharie,121,84.80527860074612,2016-Bridge,Developed
2016,Schoharie,122,2.745893767610237,2016-Bridge,Other (122)
2016,Schoharie,124,2.597206948993081,2016-Bridge,Other (124)
2016,Schoharie,131,10.831007133327219,2016-Bridge,Other (131)
2016,Schoharie,141,700.0842313782041,2016-Bridge,Forest
2016,Schoharie,142,5.282987289190139,2016-Bridge,Other (142)
2016,Schoharie,176,7935.30755915958,2016-Bridge,Grass/Pasture
2016,Schoharie,190,15.1344625904782,2016-Bridge,Other (190)
2016,Schoharie,221,4.3276942749266585,2016-Bridge,Other (221)
2016,Schuyler,1,11107.146366403698,2016-Bridge,Corn
2016,Schuyler,5,1166.3659966726946,2016-Bridge,Soybeans
2016,Schuyler,12,31.506830812339338,2016-Bridge,Other (12)
2016,Schuyler,21,106.18394426801727,2016-Bridge,Barley
2016,Schuyler,24,1368.6704536989864,2016-Bridge,Winter Wheat
2016,Schuyler,27,18.91438808452534,2016-Bridge,Other (27)
2016,Schuyler,28,350.8166222412942,2016-Bridge,Other (28)
2016,Schuyler,30,2.360718644854991,2016-Bridge,Other (30)
2016,Schuyler,36,6760.488547753056,2016-Bridge,Alfalfa
2016,Schuyler,37,12231.296115381889,2016-Bridge,Other Hay
2016,Schuyler,58,115.85511731429885,2016-Bridge,Other (58)
2016,Schuyler,61,111.38496899444229,2016-Bridge,Fallow
2016,Schuyler,69,158.02604422899043,2016-Bridge,Other (69)
2016,Schuyler,111,6.607761378942737,2016-Bridge,Other (111)
2016,Schuyler,121,30.798583153550826,2016-Bridge,Developed
2016,Schuyler,141,304.34950312359973,2016-Bridge,Forest
2016,Schuyler,152,35.88378640776662,2016-Bridge,Other (152)
2016,Schuyler,176,9879.581138413992,2016-Bridge,Grass/Pasture
2016,Schuyler,190,6.725540664182779,2016-Bridge,Other (190)
2016,Schuyler,195,76.98870857022426,2016-Bridge,Other (195)
2016,Schuyler,205,19.87406907585431,2016-Bridge,Other (205)
2016,Schuyler,237,16.9701523812005,2016-Bridge,Other (237)
2016,Seneca,1,35783.59898982523,2016-Bridge,Corn
2016,Seneca,5,33103.88071512456,2016-Bridge,Soybeans
2016,Seneca,6,29.044506923704176,2016-Bridge,Other (6)
2016,Seneca,12,15.02446366058094,2016-Bridge,Other (12)
2016,Seneca,21,139.7960441915924,2016-Bridge,Barley
2016,Seneca,23,4.050095299963654,2016-Bridge,Spring Wheat
2016,Seneca,24,7900.480554992143,2016-Bridge,Winter Wheat
2016,Seneca,27,224.9732853850075,2016-Bridge,Other (27)
2016,Seneca,28,1144.1652690404053,2016-Bridge,Other (28)
2016,Seneca,30,86.24388235525089,2016-Bridge,Other (30)
2016,Seneca,36,12446.395182442742,2016-Bridge,Alfalfa
2016,Seneca,37,5564.88327914135,2016-Bridge,Other Hay
2016,Seneca,42,22.050423129968294,2016-Bridge,Other (42)
2016,Seneca,49,79.42234876081432,2016-Bridge,Other (49)
2016,Seneca,58,437.4731409521411,2016-Bridge,Other (58)
2016,Seneca,61,744.55317327335,2016-Bridge,Fallow
2016,Seneca,68,11.659870901912178,2016-Bridge,Other (68)
2016,Seneca,69,311.3770040773632,2016-Bridge,Other (69)
2016,Seneca,111,285.12501668605586,2016-Bridge,Other (111)
2016,Seneca,121,67.91370672520758,2016-Bridge,Developed
2016,Seneca,122,10.83703387332919,2016-Bridge,Other (122)
2016,Seneca,124,2.749742175879661,2016-Bridge,Other (124)
2016,Seneca,131,22.20679971772576,2016-Bridge,Other (131)
2016,Seneca,141,67.25014508716617,2016-Bridge,Forest
2016,Seneca,152,37.93599115956445,2016-Bridge,Other (152)
2016,Seneca,176,5837.903617194349,2016-Bridge,Grass/Pasture
2016,Seneca,190,101.29745792283906,2016-Bridge,Other (190)
2016,Seneca,195,576.1845539280615,2016-Bridge,Other (195)
2016,Seneca,205,426.6942761612465,2016-Bridge,Other (205)
2016,Seneca,225,10.332828589805473,2016-Bridge,Other (225)
2016,Seneca,237,4.373026164284554,2016-Bridge,Other (237)
2016,Seneca,240,33.25669918863045,2016-Bridge,Other (240)
2016,St. Lawrence,1,49744.01149745279,2016-Bridge,Corn
2016,St. Lawrence,4,57.24071755016144,2016-Bridge,Sorghum
2016,St. Lawrence,5,4446.826437493498,2016-Bridge,Soybeans
2016,St. Lawrence,12,14.770236752552439,2016-Bridge,Other (12)
2016,St. Lawrence,27,92.98895121261668,2016-Bridge,Other (27)
2016,St. Lawrence,28,365.6993729007667,2016-Bridge,Other (28)
2016,St. Lawrence,36,17283.138282050597,2016-Bridge,Alfalfa
2016,St. Lawrence,37,13404.30940103909,2016-Bridge,Other Hay
2016,St. Lawrence,42,28.968011259483664,2016-Bridge,Other (42)
2016,St. Lawrence,61,3363.2995357368845,2016-Bridge,Fallow
2016,St. Lawrence,111,157.35687525574758,2016-Bridge,Other (111)
2016,St. Lawrence,121,858.8665308365412,2016-Bridge,Developed
2016,St. Lawrence,122,46.194238018215685,2016-Bridge,Other (122)
